id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
332,2.96087795748e-22,1.81572592185e-26,2.37767877108e-31,0.0,0.0,5.77208391011e-33,1.11709468529e-15,0.0,0.0,0.0,0.0,1.52180938638e-32,1.36905322546e-30,4.33129602038e-25,1.53978087751e-20,0.0,7.86311531919e-35,0.0,0.0,0.0,4.26808588472e-09,2.20880909049e-12,2.16044888057e-36,1.77243324424e-19,3.59870216379e-37,0.0,3.79757409029e-33,0.0,0.0,3.03178073768e-26,8.28447553614e-12,7.97066606045e-18,0.0,0.0,1.34132263038e-25,0.0,6.47164521608e-29,0.0,0.0,7.03546898364e-22,1.23264985781e-29,0.0,0.0,0.0,5.20012088945e-11,8.63607622914e-12,2.5491079618e-15,0.0,1.37849625101e-23,0.0,0.0,0.0,3.55632994745e-36,1.15029766068e-22,1.05445528168e-34,3.4930512392e-24,5.62137756788e-06,0.0,0.0,0.0,0.0,5.35998058466e-31,0.0,3.18895696859e-28,0.0,0.0,1.15108923138e-27,0.0,5.35051007406e-13,7.06049448321e-16,1.75918839434e-21,0.0,0.0,0.0,0.0,1.0104836343e-27,0.999994397163,3.21445868846e-28,0.0,2.58052201829e-09,3.94197651832e-32,6.18740071386e-31,0.0,0.0,2.58901337801e-15,0.0,6.97212261814e-37,0.0,0.0,0.0,1.14529918407e-34,0.0,7.48315426242e-17,0.0,5.81453459271e-34,0.0,1.73344259972e-20,0.0,1.25869936219e-13
337,1.560575858e-28,2.31583839084e-38,8.84531282615e-28,0.0,0.0,0.0,8.0436981322e-38,0.0,0.0,0.0,0.0,3.76760856906e-21,2.59994909147e-28,0.0,7.58984233456e-37,0.0,1.08655005649e-32,0.0,0.0,0.0,6.63735308763e-36,5.02041162326e-28,3.0503228208e-36,6.61717181136e-38,0.0,0.0,5.51827918414e-22,0.0,0.0,1.17714543825e-34,0.0,0.0,0.0,0.0,6.55220091971e-35,3.51331839736e-32,0.0,0.0,0.0,2.32416240527e-34,4.76788407981e-36,0.0,0.0,0.0,2.76573246083e-05,0.0,1.92716376145e-36,0.0,0.0,0.0,0.0,2.14871160822e-34,0.999954998493,2.50434251916e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68030618411e-21,0.0,0.0,1.71237186206e-25,0.0,5.58138927161e-37,0.0,0.0,0.0,0.0,2.68456560458e-23,0.0,0.0,9.59976216463e-38,0.0,1.94951510935e-07,0.0,5.1346037534e-37,0.0,0.0,0.0,0.0,0.0,1.97856854211e-23,3.51648719816e-37,0.0,1.71639185282e-05,0.0,0.0,0.0,8.01672740606e-19,0.0,0.0
343,8.67300179996e-27,0.0,0.0,0.0,0.0,0.0,3.6347934092e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04129300583e-36,0.0,3.2223317813e-37,0.0,1.04664277642e-26,1.39751250793e-30,0.0,0.0,1.64840898691e-35,0.0,0.0,0.0,0.0,1.23516647335e-35,2.20341583039e-37,0.0,0.0,0.0,0.0,2.34307592571e-35,8.92654531173e-38,0.0,0.0,1.76680190866e-24,1.23866667723e-14,0.0,1.0,0.0,4.26613604798e-26,0.0,1.0210978134e-29,0.0,0.0,0.0,0.0,1.86006060025e-38,3.03463952914e-14,3.4556772251e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17089784094e-37,0.0,0.0,2.660726099e-16,0.0,0.0,0.0,0.0,9.18972669755e-30,0.0,4.57321698471e-32,0.0,0.0,5.17258140807e-37,0.0,0.0,9.98687103386e-19,0.0,0.0,0.0,1.91429603002e-36,0.0,0.0,0.0,0.0,3.90743606208e-36,0.0,0.0,0.0,2.43032423883e-35,0.0,7.68384798241e-36,0.0,0.0,0.0,0.0
346,2.61751146838e-21,4.67421945333e-13,2.58824197515e-35,3.45301828622e-26,0.0,0.0,1.2178603356e-05,0.0,6.78256443333e-25,4.28019065271e-25,0.0,3.68175662849e-24,0.12076664716,0.0,2.99487954437e-32,0.0,0.0,0.0,6.96345261195e-20,0.0,0.00136384658981,6.94105536527e-24,2.76640426749e-29,7.96841417042e-15,1.91538991262e-16,0.0,7.4306513305e-19,0.0,0.0,8.36188096542e-09,7.24638965666e-30,6.48943157332e-37,0.0,0.0,0.0,0.0,0.0,0.0,2.11707322515e-30,1.1402560665e-37,5.59559146782e-27,0.0,0.0,0.0,2.35461374842e-08,1.7023990154e-18,1.63295175992e-11,0.0,4.57332883285e-22,5.28713953534e-27,0.0,0.877846896648,3.22821999223e-18,4.29647526091e-29,0.0,9.70432201021e-16,5.81615279111e-16,0.0,0.0,1.7149686999e-37,2.50228885866e-38,4.27914290175e-34,0.0,2.96200036586e-16,0.0,0.0,3.27420932822e-32,0.0,0.0,1.66611120968e-27,2.24206941901e-09,1.73373364838e-24,0.0,0.0,0.0,2.76819633213e-31,2.00596407212e-16,1.4449287867e-25,0.0,1.38529701878e-34,1.04280443338e-05,1.63378601631e-27,5.56397869155e-21,1.95312576039e-28,4.71614791434e-28,0.0,0.0,6.99198711191e-20,0.0,4.12836756048e-21,9.58846311074e-20,0.0,3.86635791962e-25,4.08976877818e-32,4.77348814509e-28,0.0,2.14683756264e-16,0.0,2.95075939751e-29
347,2.10979584497e-12,5.80751176012e-36,7.59284301074e-23,5.39035770968e-31,0.0,0.0,1.0,0.0,0.0,1.37560784588e-33,0.0,5.19184114115e-35,7.35888989685e-18,5.69730793159e-38,4.69227127643e-24,0.0,3.0222705923e-34,0.0,1.19048727378e-14,0.0,5.37208002727e-19,5.30242109205e-22,2.03934140426e-31,1.56198769197e-11,8.7044983042e-25,0.0,7.9554534852e-20,0.0,0.0,2.72460756819e-20,3.98275501663e-14,1.24990553368e-23,0.0,0.0,3.54135717023e-32,1.64576114714e-38,0.0,0.0,0.0,2.55432718382e-32,6.0495198745e-25,0.0,0.0,0.0,1.9536592788e-08,5.55231253686e-22,2.96634283909e-15,0.0,6.11782142382e-24,0.0,0.0,5.1062249949e-27,1.2951747964e-12,2.09274385191e-22,0.0,8.027019533e-15,1.67663099515e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.01662040243e-29,0.0,4.49279717373e-38,6.35809717731e-27,0.0,4.7279464727e-35,2.03604709337e-22,2.62619891848e-16,3.24569005366e-34,0.0,1.15970205344e-37,0.0,3.55887608461e-20,3.20016756796e-17,2.16157671755e-26,0.0,5.24166169436e-16,6.48349909822e-27,0.0,2.56045703817e-37,6.41557908199e-17,2.09767958728e-33,0.0,3.55786067386e-26,0.0,0.0,0.0,4.97935234003e-32,7.94433970958e-31,5.4850243848e-17,0.0,4.6332500347e-26,0.0,9.48508420778e-17,0.0,9.34349584039e-37
351,3.07822807663e-37,2.95721375285e-35,0.0,1.47455565187e-17,0.0,0.0,1.00983671444e-27,0.0,0.0,0.0,0.0,1.36301817281e-32,2.45343679159e-38,0.0,1.600630836e-20,0.0,7.03126652514e-35,0.0,0.0,0.0,6.58950433281e-14,6.93702450219e-15,4.21005276578e-31,1.2551605182e-29,1.64218771143e-19,0.0,3.82583276427e-23,0.0,0.0,4.30974559531e-30,0.0,1.49089793655e-37,0.0,8.97694844804e-35,2.52305649426e-37,0.0,5.24538034266e-29,0.0,2.33185248115e-15,2.09879344164e-29,0.00221448112279,0.0,0.0,0.0,1.76381953205e-13,0.0,2.23992145429e-15,0.0,0.0,0.0,0.0,5.0383292426e-32,1.02430793072e-20,1.2292564287e-35,8.61126560079e-37,5.85051057436e-35,6.14968120871e-09,5.2151436672e-25,0.0,0.0,9.39195282559e-34,0.0,1.10141462736e-13,8.46615318543e-38,0.0,0.0,4.59600923932e-05,0.0,0.0,0.0,1.34471513802e-32,1.06981687206e-24,0.0,0.0,0.0,6.33793740932e-28,0.99773901701,0.0,0.0,1.20713776018e-26,0.0,1.93814538551e-35,0.0,6.05468001089e-26,5.20382161994e-23,0.0,1.91965689782e-25,5.84557654867e-29,3.42552985977e-09,0.0,0.0,0.0,5.64047240914e-07,0.0,0.0,7.70559597674e-34,0.0,0.0,1.51414852878e-10
352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13553072042e-22,0.0,0.0,0.0,1.03154252269e-28,0.0,3.87615100888e-36,0.0,3.418747973e-21,0.0,0.0,0.0,2.05177852097e-37,0.0,0.0,5.58357692945e-35,3.0551522917e-34,0.0,6.96683581297e-22,0.0,0.0,2.98610076888e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99891620823e-08,0.0,0.980107247829,0.0,3.00182849029e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43577092407e-18,0.0,0.0,0.0,3.57439841614e-11,0.0,0.0,1.42850246517e-31,0.0,0.0,1.47220162819e-16,0.0,0.0,0.0,0.0,0.0,0.0,3.59554363945e-32,0.0,1.22781431868e-33,0.0198927167803,0.0,0.0,1.29615009034e-22,0.0,0.0,3.906819309e-29,0.0,0.0,0.0,3.96672943808e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96689757555e-33,0.0,0.0,0.0,6.46750124879e-22
353,0.0,0.0,2.38943318112e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.45538917316e-29,0.0,0.0,0.0,0.0,0.0,0.0,1.15830171738e-32,0.0,1.95689639492e-20,2.00378259122e-37,0.0,6.62777253258e-29,0.0,0.0,2.64348762677e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04921114657e-29,0.0,0.0,0.0,6.99417587087e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999998509884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85236631483e-35,0.0,0.0,6.08050088144e-29,0.0,0.0,0.0,0.0,0.0,2.00124386744e-32,0.0,0.0,0.0,2.44585476918e-33,0.0,1.3159519585e-17,0.0,1.2131999964e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49759057422e-06,0.0,0.0,0.0,4.37306179108e-28,0.0,8.14926055902e-27
359,3.79519332415e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45395278846e-24,6.71131969213e-33,0.0,6.6280771677e-24,0.0,5.25039363276e-21,0.0,0.0,0.0,9.85211489769e-36,0.0,0.0,0.0,0.0,0.0,5.66077133085e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34758539687e-33,0.0,0.0,0.0,2.65855899154e-28,0.0,6.6299849446e-28,0.0,2.54060066135e-36,0.0,0.0,0.0,3.3878240089e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32345599084e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41758138797e-32,0.0,4.76489390167e-08,1.24662022261e-30,0.0,0.0,1.0,6.45460715427e-33,0.0,0.0
361,1.06405907492e-24,0.0,0.0,2.84558127598e-25,0.0,0.0,5.36104540255e-34,0.0,1.49449929602e-36,5.38926351139e-25,0.0,0.0,3.17424758084e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15223002767e-21,0.0,0.0,3.27892518638e-14,1.83746813997e-34,0.0,2.09322686218e-18,0.0,0.0,4.87556893586e-21,0.0,0.0,5.39458225582e-28,0.0,1.12229303771e-33,0.0,0.0,0.0,1.02924968768e-25,0.0,0.0,0.0,0.0,0.0,3.27627598411e-28,1.54551520558e-35,9.85333161616e-18,0.0,1.89825372923e-29,0.0,0.0,0.999999880791,1.10055836444e-07,7.32770984337e-26,7.45819062879e-20,4.05944219943e-32,0.0,3.41283482923e-29,0.0,0.0,0.0,1.82526625056e-31,0.0,0.0,1.40478249738e-21,0.0,0.0,0.0,0.0,3.60797366231e-29,6.60046104691e-35,0.0,0.0,2.63195389201e-32,0.0,0.0,0.0,0.0,0.0,0.0,1.65900135043e-34,1.45780344179e-21,0.0,8.72666013414e-28,0.0,0.0,0.0,0.0,0.0,0.0,1.42481019509e-29,0.0,1.30612440723e-20,0.0,0.0,0.0,2.74473109171e-12,0.0,9.14515199992e-27
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,2.89738903876e-31,3.3547323793e-36,8.93063980217e-33,3.2212447178e-22,0.0,1.76386262806e-32,1.99200823282e-21,0.0,0.0,1.16021396459e-36,0.0,1.06837638739e-25,1.44115383689e-12,0.0,1.57200324591e-19,0.0,3.75770783684e-37,0.0,0.0,0.0,2.31871981283e-26,6.05595015113e-18,2.21405320181e-30,2.87830033585e-07,0.0,0.0,1.29937039114e-25,0.0,0.0,1.67411907104e-31,1.59892401985e-32,0.0,0.0,3.20158599923e-35,9.48427222134e-32,0.0,1.10135882372e-37,0.0,3.02632196365e-37,3.18359813475e-20,2.37221909528e-21,0.0,0.0,0.0,2.68250612695e-12,6.95672135702e-35,4.86448767292e-29,0.0,1.24596147557e-31,0.0,0.0,4.97134643416e-20,0.999986886978,3.24755637302e-18,1.82446424873e-22,8.90065232414e-31,2.223246824e-28,2.66487747868e-30,0.0,0.0,0.0,1.70246280766e-23,0.0,0.0,0.0,0.0,9.90793625455e-32,0.0,0.0,2.48546569491e-22,1.88181096555e-23,1.42343032407e-26,1.19984737953e-33,4.77649867983e-37,0.0,0.0,1.2804541817e-20,2.2004466196e-30,0.0,9.27387460172e-31,0.0,7.48330156674e-16,0.0,4.90387392147e-22,8.71442039984e-32,0.0,0.0,4.84017048422e-27,0.0,7.79300959375e-33,4.01442637197e-23,1.50907981112e-32,1.0992931331e-23,5.73574949452e-36,0.0,0.0,1.28399060486e-05,0.0,1.62542494331e-38
372,2.01848154619e-13,1.58440286142e-28,0.0,0.0,0.0,0.0,6.10668337149e-17,0.0,5.26012449161e-36,0.0,0.0,1.5687143241e-18,8.46484758119e-17,1.50606279834e-13,4.14009454203e-19,0.0,7.24530212722e-20,0.0,0.0,0.0,2.25677696119e-19,0.0,0.0,0.0,0.0,0.0,0.00051827688003,0.0,0.0,0.0,0.0,0.0,0.0,1.63152385774e-31,2.18652452938e-35,0.0,0.0,0.0,0.0,0.0,4.23952563246e-16,0.0,0.0,0.0,1.84971953595e-22,0.0,3.43769872607e-18,0.0,2.03944054762e-36,0.0,0.0,6.83540085765e-26,1.79081594395e-27,0.0,0.0,0.0,7.85987032558e-28,0.0,1.50443160986e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11567610687e-19,0.0,0.0,9.23626056572e-25,0.0,0.0,2.12179882529e-29,0.0,0.0,0.0,3.00949449266e-26,6.38682080316e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17594728636e-35,3.64083002716e-29,0.0,0.0,4.50577380448e-33,0.0,0.798268914223,8.83910864424e-14,2.69520678599e-24,2.6852616792e-32,0.201212853193,8.57479986928e-16,0.0,0.0
373,1.2114499845e-23,5.28122262066e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45051506187e-36,0.0,1.09166540325e-36,7.45751446707e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.6603923755e-30,0.0,0.0,2.18931827997e-34,0.0,0.0,1.65108821128e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42598131087e-19,0.0,0.0,0.0,1.17004677502e-37,0.0,0.0,7.67172045152e-29,0.0,0.0,0.0,0.0,1.09483216289e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17902965165e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09162742693e-33,0.0,0.0,0.0,8.24764647381e-38,0.0,0.0,0.0,0.0,0.0,1.2248187956e-38,0.0,0.0,0.0,0.0,0.0,1.65972693605e-37,0.0,0.0
378,3.51125489484e-25,2.93492741559e-25,0.0,0.0,0.0,0.0,5.14917810856e-22,0.0,0.0,1.56258487014e-34,0.0,0.0,5.6790762209e-19,0.0,2.65709058027e-36,0.0,0.0,0.0,0.0,0.0,4.65481538131e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63628384085e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10477148289e-27,0.0,0.0,0.0,0.0,1.23386137459e-38,6.59181186509e-35,0.0,0.0,3.07852896344e-37,0.0,0.0,1.02515783923e-29,0.0,0.0,0.0,0.0,7.88072893688e-36,0.0,0.0,4.23426710361e-10,0.0,1.17769472931e-32,0.0,2.3481953146e-21,0.0,0.0,0.0,0.0,0.0,3.91543758842e-36,5.07831537239e-12,0.999970436096,5.17197178718e-38,0.0,0.0,0.0,8.74468248428e-24,2.20830297291e-33,0.0,3.26988671152e-28,2.95405225188e-05,5.85781337434e-32,5.63482112004e-25,0.0,1.46660538769e-23,1.36069454374e-31,0.0,0.0,0.0,2.81554963482e-37,5.37982725513e-30,0.0,3.20244684396e-29,0.0,2.76301651086e-17,0.0,9.34658670762e-26,0.0,0.0
381,0.0,0.0,0.0,0.0,3.55202581872e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,1.99464421793e-15,7.4354080198e-31,5.01956365079e-32,0.0,0.0,0.0,7.45783765531e-19,0.0,0.0,1.30319832325e-38,0.0,0.0,0.0,6.18951544482e-26,4.39297084465e-21,0.0,1.29822556069e-17,0.0,7.60322481468e-25,0.0,1.70596332246e-26,6.15076687064e-28,1.63863035416e-21,4.53259858557e-33,1.4691362192e-32,0.0,7.2588125808e-25,0.0,0.0,3.56273959969e-20,3.29012901823e-16,2.00978794813e-32,4.00633066102e-31,2.30661755148e-31,2.28547945758e-34,5.0067325325e-24,0.0,0.0,0.0,0.0,1.57392776562e-20,0.0,7.46210832231e-26,0.0,5.52182540144e-13,4.03111719368e-32,1.65444756208e-19,0.0,1.28467034375e-36,0.0,0.0,7.84460232335e-26,2.13355740952e-16,4.34794838105e-25,0.0,1.27941593268e-24,4.0393014058e-27,1.05935368294e-26,0.0,0.0,0.0,5.46934246649e-32,0.0,1.95452430331e-26,0.0,0.0,2.1062916355e-21,0.0,0.0,2.88163443802e-25,0.0,2.01698336946e-33,0.0,1.42715253135e-13,0.0,8.56428152063e-37,0.000364336388884,0.0,0.0,7.33385050922e-25,0.0,0.0,1.9931691584e-22,0.000259411841398,2.07440977784e-23,0.0,0.999376237392,0.0,0.0,0.0,1.57857056016e-34,2.47953485445e-38,4.6970822956e-15,0.0,0.0,8.59168270003e-34,2.36597313365e-36,2.70002107607e-33,0.0
385,0.0794688463211,7.39616368151e-08,5.76847769147e-21,0.0,0.0,0.0,3.55865221862e-32,0.0,5.40488306229e-36,7.89979399851e-32,0.0,3.39113807835e-14,0.0,9.26267853136e-25,4.0176939553e-10,0.0,2.53634093765e-21,0.0,0.0,0.0,7.26486351373e-27,1.84394614883e-31,0.0,1.07413863468e-36,0.0,0.0,0.920530438423,0.0,0.0,0.0,0.0,0.0,4.74857564422e-26,5.50316682415e-13,1.56436889404e-32,0.0,0.0,0.0,0.0,1.12248988709e-34,4.60933772907e-15,0.0,0.0,0.0,4.73476997626e-13,1.13984586833e-32,6.61025978843e-07,0.0,7.88205842521e-26,0.0,0.0,2.15745090362e-33,2.9493815723e-10,2.91466717463e-38,4.37103312481e-29,0.0,1.32845911028e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99098215324e-20,0.0,0.0,4.90189040457e-19,0.0,0.0,8.69988839828e-25,0.0,0.0,0.0,1.14268384179e-18,1.47180229664e-35,0.0,1.0514289577e-34,0.0,0.0,1.96394884063e-31,1.02285676093e-36,1.02487085404e-31,0.0,4.36907593377e-32,0.0,0.0,0.0,0.0,1.16177703149e-18,2.39356249818e-25,4.30592232345e-31,4.54296640166e-31,4.51813938516e-35,2.66323062351e-27,0.0,1.08672042576e-23
391,7.47327336253e-19,8.49297111843e-21,8.37051849941e-22,3.55986960495e-37,0.0,3.741166187e-25,4.39423487679e-18,0.0,0.0,8.00468228352e-37,0.0,3.59847679173e-32,5.92836936768e-14,1.18803734225e-25,1.97605994482e-29,0.0,3.11935851865e-32,0.0,3.88230282266e-29,0.0,0.685515165329,2.67802777438e-26,1.32563452891e-25,4.83900506471e-12,6.71024258014e-37,0.0,3.69274921752e-08,0.0,0.0,1.66450633226e-27,2.591703716e-20,0.0,0.0,0.0,1.7505969686e-31,0.0,7.76480546056e-28,0.0,0.0,3.24077396544e-25,4.41087723294e-26,0.0,0.0,0.0,2.74542714951e-12,1.57768769221e-24,9.83595242434e-35,0.0,3.33288123185e-28,0.0,0.0,6.30851482164e-10,6.34438350744e-08,1.31490402773e-22,1.98445501562e-19,3.03521368195e-13,1.77998993323e-09,0.0,5.00838837293e-34,0.0,0.0,1.17277163959e-27,0.0,4.2767206508e-25,0.0,2.36361644089e-23,6.11113593342e-32,0.0,0.0,7.88141279334e-32,7.66664919044e-20,2.68772670276e-21,4.74505103835e-26,5.14490806821e-27,0.0,1.858294479e-34,0.314484506845,1.49642374936e-07,0.0,2.83860601691e-09,8.82644998756e-12,1.44792505543e-20,7.62810473307e-37,8.15482110396e-27,1.3321428162e-11,7.83768144595e-29,0.0,4.69622101207e-08,0.0,3.18224406573e-23,1.27825430796e-10,6.85555467452e-28,1.72777007135e-21,3.9075015095e-29,8.42650941416e-17,0.0,7.78128782112e-14,0.0,1.2551012758e-38
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27354796879e-38,0.0,0.0,0.0,0.0,3.90872243117e-21,5.2308695051e-35,5.33553512483e-09,6.29126344504e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05977437936e-09,0.0,0.000201137212571,5.52873278571e-14,2.46134188031e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5596886914e-14,0.999798834324,2.56251488744e-27,0.0,0.0,0.0,2.8002939054e-24,0.0,0.0,0.0,8.68163477392e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73752195566e-24,0.0,6.65795592202e-33,0.0,0.0,0.0,1.65329448332e-31,1.21066398383e-26,0.0,0.0,5.75434765462e-29,0.0,4.71809862727e-19,0.0,6.90365381191e-28,8.47819594443e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1766620624e-12,0.0,0.0,0.0,1.3632218892e-35,0.0,0.0
399,1.24880304582e-33,0.0,0.0,0.0,0.0,0.0,4.25822966259e-28,0.0,0.0,0.0,0.0,1.45056307366e-38,2.07453030559e-18,0.0,2.94318387191e-35,0.0,0.0,0.0,0.0,0.0,2.42249294343e-28,1.50464906985e-34,2.75873993009e-38,7.00632253967e-20,3.23613905533e-38,0.0,2.96845296406e-27,0.0,0.0,1.71690104789e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4751847489e-37,0.0,0.0,0.0,1.0,2.809443516e-36,9.75353083979e-31,0.0,8.39920445404e-35,0.0,0.0,2.99015108161e-33,3.30296359152e-08,0.0,0.0,1.89221859738e-35,5.23514172443e-18,0.0,0.0,0.0,0.0,0.0,0.0,1.25432369528e-38,0.0,0.0,0.0,0.0,0.0,0.0,1.30179463605e-31,1.8358505031e-26,0.0,0.0,0.0,0.0,5.51847238413e-19,1.28592602067e-32,0.0,0.0,0.0,4.99110421189e-25,8.9167136896e-37,4.47621467935e-18,1.57697574955e-38,0.0,0.0,1.10529541795e-23,0.0,1.20674292528e-27,1.18947738318e-25,1.4593894379e-36,6.05157527559e-17,0.0,0.0,0.0,3.27816846634e-18,0.0,0.0
