id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
439,0.0,0.0,3.29966934615e-20,0.0,0.0,0.0,3.63100447425e-29,0.0,8.16721855609e-37,1.92222353073e-26,6.721511802e-12,9.50533017365e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30997301677e-33,0.0,1.0,2.21727658985e-23,2.00552221918e-36,0.0,0.0,0.0,0.0,0.0,0.0,1.80923091571e-25,4.20266041687e-24,0.0,0.0,0.0,0.0,4.18388847873e-13,4.74972239317e-08,1.85987457917e-17,1.22623842157e-33,0.0,0.0,0.0,1.27635566913e-34,0.0,0.0,3.81543191685e-38,0.0,0.0,0.0,0.0,0.0,0.0,3.22116905783e-34,1.72943874448e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87780512862e-25,0.0,0.0,0.0,0.0,2.94285820346e-20,1.84857207465e-24,0.0,1.17971180415e-33,0.0,0.0,1.97061667172e-19,0.0,0.0,1.29566855918e-35,0.0,0.0,0.0,0.0,0.0,6.00213036867e-37,0.0,0.0,0.0,0.0,1.86411510458e-32,1.33061526581e-36,2.3221197112e-36,0.0,0.0,0.0,0.0,0.0,0.0,3.38226639934e-26,0.0,7.00193178991e-15
441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.47447354636e-30,7.03293251184e-22,0.0,0.0,0.0,0.0,1.95053267798e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16935698461e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36017530358e-22,0.0,0.0,0.0
442,1.23162817007e-36,2.13119549623e-24,6.16925776503e-19,0.0,0.0,0.0,0.0,0.0,2.15636012715e-30,0.0,0.946315586567,3.48710589038e-25,0.0,9.76746505578e-30,0.0,0.0,4.77799145078e-27,0.0,4.03095236503e-35,6.56191006205e-18,0.0,0.0,0.0,0.0,3.84387991842e-29,0.0,8.32006863571e-25,6.8787525007e-29,0.0,0.0,2.93970425871e-29,0.0,0.0,0.0,0.0,3.55442381306e-07,6.42626128349e-32,0.0,1.8250181614e-37,0.0,0.0,6.21137539427e-37,6.42497556894e-13,2.71195891265e-12,2.56492017871e-34,0.0,9.98517335749e-24,4.95410574922e-37,3.47260335671e-29,2.28165364264e-18,0.0,0.0,0.0,0.0,0.0,0.0,3.39880857833e-12,0.0,0.0,0.0,0.0,2.0492075867e-38,0.0,0.0,0.0,9.76802899215e-29,0.0,1.23597137226e-30,4.64445841696e-24,0.0,0.0,0.0,0.0,2.74977624004e-10,0.0,1.06109420353e-21,1.54241680622e-29,0.0,0.0,0.0,4.8070512463e-38,2.86646534386e-27,3.81400456257e-32,0.0536839999259,0.0,0.0,0.0,0.0,1.6020390834e-27,2.24141358785e-22,0.0,0.0,4.02548834762e-17,0.0,5.77748044311e-15,4.33470321908e-36,5.65412244647e-36,0.0,1.64371980502e-19
447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.77213975855e-31,0.0,1.63171716802e-35,0.0,0.0,0.0,0.0,0.0,7.37880499217e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69429667347e-35,0.0,5.42494874684e-32,1.1997987345e-26,0.0,0.0,0.0,0.0,0.0,0.0,9.59633735319e-18,0.0,0.0,0.0,0.0,0.0,0.0,3.91322976418e-18,1.2637950716e-38,0.0,0.0,0.0,0.0,0.0,0.0,8.25790705944e-31,0.0,0.0,0.0,9.54943442939e-36,0.0,0.0,1.36375498797e-37,0.0,3.11634625351e-38,0.0,0.0,0.0,0.0,3.13256468248e-25,3.41802138545e-36,0.0,6.23185339631e-30,0.0,0.0,0.0,0.0,0.0,2.16384116673e-15,0.0,0.0,0.0,0.0,0.0,1.46234751011e-30,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44930761338e-30,0.0,1.32586332772e-20,7.0642910985e-20,6.33609980884e-31,9.96262241562e-36,0.0,0.0,0.0,0.0,0.0,4.75753683699e-16,0.0,2.11257263291e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99971495182e-38,0.0,0.0,0.0,0.0,6.72743037941e-29,1.64003180992e-17,0.0,1.25730990116e-28,0.0,0.0,7.92859654884e-31,0.0,3.32281402047e-25,0.0,0.0,1.18855842432e-22,0.0,3.2183088413e-33,3.00136281584e-25,0.0,0.0,2.76920502567e-34,4.22697281686e-38,0.0,0.0,8.9221872735e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62589715737e-32,0.0,7.32070257575e-32,2.09406314705e-28,0.0,2.62638981247e-38,0.0,0.0,6.71458369068e-37,3.55191017077e-32,0.0,3.13318376485e-34,0.0,2.48513354557e-33,1.32844457601e-36,0.0,0.0,9.39971274134e-33,5.30363892994e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49222380987e-32,7.6174894609e-34,1.0,0.0,2.61394717894e-37,0.0,2.19579312223e-18
453,0.0,0.0,2.66128494683e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37058115204e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73160197386e-38,0.0,0.0,1.30690100232e-29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1300004408e-38,2.2024336659e-36,0.0,3.77317546526e-34,0.0,0.0,3.3188329692e-27,3.51392418367e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06865069844e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57904273471e-34,0.0,0.0,2.24693894028e-18,0.0,1.22783488188e-25,0.0,0.0,0.0,0.0,0.0,8.37347244814e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02650438633e-12,0.0
457,0.0,0.0,0.0,0.0,0.0,0.0,3.70855958634e-20,0.0,0.0,0.0,0.0,1.36420668576e-31,0.0,0.0,1.52287007442e-38,1.11896320228e-25,0.0,0.0,7.8918348732e-33,2.21879208632e-22,0.0,0.0,6.4622395976e-12,0.0,4.55731918769e-31,0.0,0.0,3.68558722976e-19,1.19974928085e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44931484349e-13,0.0,0.0,3.72210094734e-24,0.0,0.0,0.0,2.29813670618e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24467704004e-33,0.0,6.98166997247e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07878859666e-29,0.0,0.0,2.47135562105e-36,1.0,0.0,0.0,1.76412114407e-17,0.0,4.35166889429e-35,4.0263933919e-24,1.08132990648e-34,0.0,0.0,0.0,0.0,4.02404848812e-37,0.0,0.0,1.55418615237e-38,0.0,0.0,0.0,0.0,0.0,5.03005635361e-18,1.04749990552e-29,0.0,0.0,0.0,0.0,0.0,1.18319117559e-33,6.82211507488e-38,0.0,0.0
465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,0.0,0.0,7.46883534327e-34,0.0,0.0,0.0,1.52837950023e-16,0.0,0.0,0.0,3.94081954633e-18,2.85512287205e-34,4.28116782301e-31,0.0,0.0,0.0,0.0,0.0,4.8256024201e-37,4.49127405871e-35,0.0,2.6121740774e-19,0.0,0.0,0.0,0.0,0.0,1.053578652e-28,0.0,0.0,0.0,0.0,0.0,2.61625277723e-34,1.66521295596e-27,0.0,3.86769007226e-20,1.04967848794e-37,0.0,0.0,0.0,0.0,0.0,4.25408385036e-36,0.0,0.655880331993,3.26473999973e-16,0.0,0.0,0.0,0.0,1.39692579618e-21,0.0,1.3055646231e-36,4.79534504556e-36,0.0,0.0,0.0,2.1777234792e-32,0.0,0.0,2.7285554567e-36,0.0,0.0,0.0,6.50635757554e-28,0.0,7.68688045955e-38,1.31516888547e-33,0.0,0.0,0.0,0.0,1.72549472663e-34,1.22999174493e-37,0.0,0.0,0.0,1.12882761207e-24,9.58050421629e-15,0.0,0.0,0.344119638205,0.0,1.16167399027e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05832982126e-34,0.0,2.716422161e-33,1.40782056052e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.59874704079e-13,4.29293182129e-23,0.0,0.0,0.0,0.0,0.0,0.0,1.61031986746e-30,3.22513380206e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19970483247e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83940511567e-37,0.0,0.0,0.0,0.0,0.0,6.95308933404e-30,0.0,0.0,0.0,0.0,0.0,0.0,4.36088510201e-38,0.0,1.37714665298e-25,0.0,0.0,0.0,1.33632843812e-35,0.0,0.0,0.0,0.0,0.0,1.06268628196e-35,0.0,0.0,0.0,0.0,3.94869470455e-10,0.0,0.0,0.0,0.0,0.0,6.06942622002e-31,0.0,8.16324843728e-33,1.87260217682e-26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.622107355e-30,0.0,0.0,0.0,0.0,0.0,0.0
473,0.0,2.31675679086e-34,3.23546920521e-22,5.99816440254e-36,3.83357769785e-29,1.42109540725e-29,7.5506651684e-37,0.0,6.92440887055e-31,7.5568854685e-23,0.0,1.04355382368e-14,2.07186871599e-34,0.0,8.95785778453e-13,0.0,7.54021855677e-29,0.0,2.19512806896e-33,1.87663144573e-12,1.83108697331e-16,0.0,0.0,3.31834328948e-29,0.0,0.0,0.0,3.52679191361e-32,6.66356925193e-36,0.0,0.0,0.0,0.0,0.0,0.0,2.15896483455e-30,2.45922280317e-34,0.0,4.74279393536e-10,1.82891969753e-27,0.0,7.47695019328e-28,0.0,3.2381552267e-33,0.0,0.0,1.05227740584e-12,5.20582658882e-23,0.0,3.95458847742e-37,2.89413374696e-29,7.1084777925e-35,5.58146534946e-28,0.95368117094,0.0463188588619,0.0,5.02954077194e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11013467474e-19,0.0,1.94029792345e-35,4.19474920294e-13,0.0,1.73479199002e-28,1.45661887577e-34,0.0,1.86061453403e-27,7.13084630605e-23,8.55009726214e-12,8.2183543304e-10,0.0,0.0,3.60934528554e-29,1.8768395095e-34,3.14308295936e-24,8.12375418995e-25,1.51635325647e-29,1.19426003668e-30,4.32930047367e-09,0.0,3.67193830966e-28,0.0,0.0,0.0,0.0,2.12515913258e-24,0.0,0.0,0.0,2.36645419571e-20,0.0,2.2432264405e-26
474,0.0,0.0,0.0,0.0,0.0,0.0,9.07588684585e-35,0.0,0.0,0.0,3.55078857433e-38,3.15876817609e-20,0.0,0.0,0.0,0.0,0.0,0.0,1.40213260685e-36,1.15732171325e-34,0.0,5.65802545506e-36,0.0,0.0,3.11278191074e-38,0.0,0.0,3.2709302118e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.79485912932e-38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.89251971736e-37,0.0,6.72323167433e-34,0.0,0.0,0.0,0.0,7.50806829375e-33,0.0,2.516870692e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10652540267e-32,8.58345880931e-31,2.21422735251e-36,0.0,2.41886516549e-27,0.0,0.0,0.0,3.03163053064e-37,0.0,4.1955450496e-33,0.0,6.69041731607e-31,2.18570162414e-37,2.42328849188e-35,0.0,0.0,2.48968294583e-37,0.0,0.0,0.0,0.0,0.0,1.42983957857e-24,0.0,0.0,0.0,0.0,0.0,0.0,6.69875751461e-34,0.0,2.57760325433e-25
476,0.0,0.0,1.00965319005e-12,0.0,0.0,1.0,1.7048866117e-34,0.0,0.0,0.0,7.21450106567e-38,2.10146416481e-29,0.0,0.0,0.0,0.0,1.24828867521e-33,0.0,1.2807963801e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22351192065e-33,6.96647887848e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31031301626e-38,0.0,0.0,9.1278776156e-32,9.35359236398e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35454260986e-38,0.0,2.99252078094e-28,0.0,0.0,0.0,0.0,1.19001866928e-38,1.16006073066e-29,4.00343847472e-30,0.0,3.23015909821e-37,0.0,8.86662709285e-27,0.0,2.98748092237e-12,0.0,0.0,0.0,0.0,0.0,3.15182618689e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30548761043e-34,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94730656306e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10791764172e-16,0.0,1.91394079937e-26,1.0,2.12730204492e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54657955049e-27,3.820941374e-36,8.67848708918e-29,3.18826220669e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03676798086e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11254684156e-29,0.0,0.0,0.0,0.0,3.15302221401e-37,0.0,0.0,0.0,0.0,0.0,1.10991812893e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31405212462e-34,3.18228131698e-34,0.0
479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84292838549e-29,0.0,2.81311266256e-20,4.77713595516e-18,1.74347588334e-24,0.0,4.70589711535e-38,0.0,0.0,0.0,0.0,1.03600337198e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.40266364358e-31,1.20256082908e-20,1.24062132963e-34,4.61757799945e-35,0.0,0.0,1.84886398159e-21,0.0,3.04404959144e-32,0.0,0.0,5.53716425876e-31,0.0,0.0,3.85499433976e-29,0.0,0.0,0.0,0.0,0.0,1.17453267892e-36,3.02531585736e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87711531759e-35,2.54881567652e-34,0.0,0.0,0.0,0.0,0.0,0.0,1.09431356588e-35,0.0,0.0,0.0,8.89035761967e-37,0.0,0.0,6.45389656794e-32,2.07992548774e-19,0.0,5.21114496244e-36,0.0,0.0,0.0,0.0,0.0,0.0,1.27593153263e-35,6.34578327945e-36,1.0,9.4937074127e-38,0.0,0.0,2.07354512318e-22
480,0.0,0.0,2.67925207418e-24,0.0,0.0,0.0,0.0,0.0,4.35774775913e-28,0.0,0.0,1.22360794329e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20895287288e-30,0.0,0.0,0.0,0.0,0.0,1.62925209736e-30,0.0,0.0,0.0,0.0,0.0,3.58545348982e-32,0.0,3.29147250327e-20,6.82673535757e-12,2.52306151651e-36,0.0,0.0,0.0,3.08809789602e-16,1.0,0.0,0.0,0.0,0.0,0.0,2.66601401302e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52207098453e-28,0.0,1.30780844477e-22,1.49373346619e-24,0.0,0.0,0.0,2.63797305377e-26,0.0,9.1518771316e-37,0.0,0.0,0.0,0.0,0.0,0.0,2.98532861603e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54868385305e-36,0.0
483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68930263388e-35,0.0,0.0,0.0,1.77648071386e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21954095528e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34915708478e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66820766195e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0,0.0,1.30368905797e-37,0.0,0.0,0.0,0.0,0.0,8.65264549082e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87606040246e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31986102448e-36,0.0,1.99752781454e-14,0.0,0.0,1.0666742534e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.91340040082e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0,0.0,0.0,7.6731722075e-17,0.0,0.0,0.0,8.34191137309e-37,5.753894384e-32,0.0,0.0,8.00305262433e-29,0.0,0.0,0.0,0.0,6.08265199716e-34,0.0,0.0,4.96875951963e-34,0.0,0.0,9.8272568046e-38,0.0,7.88028343715e-33,1.39446647293e-30,8.10966837162e-35,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.41173937817e-30,1.58019422301e-27,0.0,0.0,0.0,0.0,2.27909065583e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34956073169e-36,0.0,1.57266714947e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58805485798e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3254447771e-34,0.0,0.0,2.299674123e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29998399859e-30,0.0,0.0
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1665596273e-38,0.0,9.19645992919e-30,1.0,5.78651414174e-25,2.92839367514e-25,2.32590526086e-21,0.0,4.85353019802e-26,0.0,6.13783882515e-29,9.46459789302e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80318276175e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48864124983e-35,4.19811531031e-29,1.74418936021e-37,0.0,0.0,0.0,1.58661980508e-36,0.0,0.0,0.0,0.0,2.42556916903e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06217763897e-30,0.0,1.11070243525e-36,0.0,0.0,0.0,1.38272366052e-29,0.0,0.0,0.0,3.74663269077e-31,0.0,0.0,0.0,0.0,0.0,0.0,1.96567436449e-21,0.0,1.06259117471e-31,0.0,0.0,1.44161807461e-27,0.0,0.0,2.98851514759e-29,0.0,2.65486110975e-27,0.0,6.01900603792e-37,0.0,0.0,0.0,1.19985459527e-17,0.0,7.61661004993e-36,2.29388343504e-37,4.69893714614e-38,0.0,1.82078796973e-31,0.0,0.0,0.0
503,6.40943547974e-38,2.7564025082e-37,2.91431985423e-14,0.0,0.0,0.0,2.03502111645e-28,0.0,2.81848243762e-33,0.0,5.16130285177e-06,9.88397309691e-31,0.0,4.26041800049e-28,0.0,0.0,0.0,0.0,0.0,3.25140028133e-18,2.58082911538e-31,5.37477848264e-34,0.0,0.0,0.0,2.93987653401e-38,0.0,1.38828518075e-17,7.66788740366e-34,0.0,5.69127351602e-19,0.0,1.1772907379e-27,0.0,1.17583678243e-34,0.0,1.16865262105e-31,6.33444118386e-18,6.38139129999e-27,2.33040855063e-33,0.0,0.0,0.0,1.42443458006e-20,2.14379361651e-35,0.0,6.66179510494e-35,1.24835105171e-22,0.0,6.73235576047e-35,0.0,2.87423591872e-11,0.0,2.00371137702e-32,1.20337822167e-24,0.0,3.37037325524e-19,0.0,0.0,0.0,0.0,9.84043055272e-34,0.0,1.82044941542e-34,3.55849391963e-26,0.0,0.0,9.29689151579e-33,1.71087668448e-21,1.72413503474e-16,0.0,0.0,0.0,1.02956152718e-12,3.00400244582e-34,1.34289466461e-33,0.0,0.0,0.0,1.93992634844e-22,1.14519954502e-26,1.7853558909e-10,1.154957465e-17,6.72234038214e-37,0.0,1.10717230658e-37,1.15161567831e-29,3.80418082018e-14,0.0,0.0,0.999994874001,0.0,6.65641819442e-10,0.0,5.62947720371e-26,0.0,2.01497343218e-15,0.0,2.28121226423e-20
504,0.0,0.0,0.0,0.0,1.02004689967e-36,0.0,0.0,6.82854072347e-32,9.2634303545e-37,0.0,0.0,2.08166918761e-14,1.7723116218e-15,7.45636157798e-15,7.06005077297e-23,0.0,0.0,1.44464441472e-29,0.0,3.63496425393e-31,0.0,0.0,0.0,0.0,0.0,0.0,8.08060978929e-20,4.81151937168e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25802888357e-14,0.0,8.56090425125e-29,0.0,0.0,0.0,1.61245810816e-16,0.0,0.0,1.73665300891e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79630222503e-25,0.0,0.0,0.0,2.90966343255e-18,0.0,3.73495898566e-24,0.0,0.0,0.0,2.24562554992e-35,0.0,0.0,0.0,2.6518387633e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97249263255e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47271720777e-35,0.0,0.0,0.0,0.0,0.0,1.67479213091e-24,0.0,0.0,0.0,2.5429328232e-32,3.72810922463e-18,1.0,0.0,0.0,0.0
507,1.80490642988e-35,8.39803573989e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.4661651756e-34,0.0,0.0,2.53317357523e-32,0.0,0.0,4.04379347852e-36,0.0,1.30276841557e-31,0.0,1.0,1.25214209263e-33,2.86678850553e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98526230177e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65771925881e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3523461015e-32,0.0,0.0,1.75040731386e-38,0.0,0.0,0.0,0.0,0.0,2.34283345847e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73393766967e-34,5.25639517608e-25,3.89462544085e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25698398656e-37,0.0,0.0,0.0,3.44518172542e-30,0.0,0.0,0.0,0.0,0.0,3.49470503987e-27,0.0,0.0,0.0
