id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6829629762539463e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4681884664134297e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,4.915434956282206e-38,0.0,0.0,0.0,0.0,0.0,3.894671760373404e-34,0.0,0.0,3.874540155379691e-08,0.0,0.0,0.0,2.1564429157806183e-36,0.0,0.0,2.599038761985639e-10,3.999939730306676e-24,0.0,0.0,0.0,0.0,0.0,7.4530868427247275e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.391540621974154e-27,0.0,5.110016883137544e-30,0.0,0.0,1.166483249732832e-19,3.7221475901831853e-37,0.0,5.4771723057957736e-36,0.0,0.0,0.0,0.0,0.0,0.0,2.8200692677906493e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064728080008015e-11,0.0,0.0,0.0,1.2899061089596814e-16,0.0,0.0,0.0,1.488164650543578e-25,0.0,0.0,0.0,1.0981812393252958e-36,0.0,0.0,0.0,9.522805722832643e-36,0.0,0.0,0.0,1.5665836723295642e-32,0.0,0.0,4.2288435503139045e-38,0.0,0.0,0.0,0.0,1.0,2.894568070498972e-37,0.0,7.2109224530288594e-31,1.1209322114225878e-26,0.0
264,0.0,0.0,0.0,5.574124189842076e-25,0.0,0.0,0.0,0.0,0.0,4.0107697646375306e-19,0.0,3.654767666198089e-30,0.9998518228530884,4.305186181864001e-30,0.0,0.0,1.4154330300807593e-15,6.633912700358897e-35,0.0,1.42351846137659e-21,2.59844148151403e-13,0.0,0.0,0.0,0.0,0.0,0.00014343838847707957,2.014450923160722e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84380890952707e-09,0.0,3.0155804697997073e-27,0.0,0.0,3.961895481824351e-12,0.0,0.0,1.3988321686694798e-28,0.0,0.0,6.742013337591032e-18,0.0,0.0,0.0,4.403566744646918e-15,0.0,1.5435118779517377e-29,0.0,0.0,0.0,0.0,0.0,0.0,3.760737281175183e-17,0.0,0.0,0.0,1.6260821993692537e-35,0.0,0.0,0.0,1.0080136694930334e-36,0.0,1.6534041204340326e-35,0.0,1.847682944144946e-11,0.0,0.0,0.0,1.828836932195757e-30,0.0,0.0,0.0,2.4183788652210048e-11,3.3105771442418194e-20,0.0,1.8243984305861462e-15,0.0,0.0,0.0,0.0,4.6984605432953686e-06,1.529356800674051e-30,1.7612168967127366e-25,0.0,3.705646359615388e-21,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.888840934709187e-30,5.343696226323948e-32,9.929656772841403e-35,0.0,0.0,0.0,0.0,4.620537972282169e-35,0.0,6.068460208165244e-29,8.358876923963976e-10,0.0,0.0,7.082592547100553e-18,0.0,5.561750086097528e-28,0.0,0.0,1.316528244627165e-29,2.4234442176201786e-36,0.0,0.0,0.0,0.0,3.3258153187135144e-35,0.0,1.4993368742764296e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.741820465639421e-09,0.0,0.0,0.0,0.0,0.0,1.3867272256909815e-22,6.458440920009864e-28,0.0,2.0973301377875825e-38,0.0,0.0,0.0,0.0,0.0,1.7858055558782733e-20,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2649217292531842e-31,6.219958002530761e-34,0.00035208213375881314,0.0,0.0,0.0,0.0,0.0,0.9996479153633118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.727724358886789e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,3.456431230119961e-08,4.154165900160933e-10,2.5489955018967454e-35,0.0,1.2469009720347393e-27,0.0,0.0,0.0,0.8674428462982178,5.574437624001242e-23,0.0,1.9816310579174841e-23,1.636229361627083e-33,0.0,0.0,0.0,0.13255658745765686,1.595954781818532e-27,9.94758145457026e-34,1.1424964624804896e-37,0.0,0.0,0.0,0.0,0.0,0.0,1.0220233896516976e-15,0.0,0.0,0.0,0.0,0.0,0.0,6.327473674140258e-14,1.9475644405134258e-21,0.0,0.0,0.0,0.0,0.0,0.0,1.057524022778783e-14,0.0,4.0570530071596594e-32,0.0,8.476755707621445e-30,2.3255957216990476e-25,0.0,0.0,1.3087624412624142e-33,0.0,0.0,0.0,0.0,0.0,0.0,2.1186258564784865e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5332802246589036e-29,0.0,0.0,0.0,0.0,0.0,0.0,3.552660760646698e-34,2.605907346959377e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5548830053369043e-24,0.0,0.0,0.0,8.936426360671028e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2884758499894815e-07,1.3471395398472808e-38,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.644257691927899e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.844235607264975e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6332310078476305e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,5.2590356506751414e-20,6.471753688729175e-37,0.0,0.0,0.0,1.6743178282863365e-26,0.0,7.135640973615758e-32,6.457524493362921e-22,0.0,0.0,0.0,0.0,0.0,0.0,1.212661695443875e-30,0.0,0.0,0.0,0.0,0.0,0.0,1.1431505502910153e-32,0.0,0.0,4.7807019474409605e-36,0.0,0.0,0.0,0.0,1.0,0.0,2.5965600132894574e-26,4.171354866276223e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.195700784696669e-10,7.671909102707832e-18,1.995646501888177e-29,0.0,0.0,6.737892220381716e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2845106685602775e-22,0.0,0.0,0.0,1.4670632172838632e-30,0.0,0.0,0.0,0.0,1.4704544819190563e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.4022937661844323e-20,0.0,0.0,0.0,0.0,3.551463233177227e-17,0.0,0.0,2.70235223087667e-13,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28782402145589e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999994039535522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0975973188112687e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3512852253020472e-37,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.02508660381878e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,8.787840187719101e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4944307804107666,0.0,3.368253754583467e-31,0.5055692195892334,0.0,0.0,0.0,0.0,1.3813094765224854e-11,4.526428709595365e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.314800788196982e-33,0.0,0.0,7.338403683962224e-34,0.0,0.0,0.0,0.0,0.0,3.414910319669864e-29,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432853376921957e-19,0.0,0.0,1.9655460842128328e-35,0.0,0.0,0.0,8.497364890411188e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019047485664486885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.622088761595898e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.659483578622225e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.488154936793476e-24,0.0,9.018005092675807e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.8130762337781307e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.129000115491413e-32,0.0,0.9792779088020325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207712698183544e-27,0.0,5.840952027602597e-11,0.0016746424371376634,0.0,1.4307162374539707e-17,2.7511511141808157e-37,0.0,0.0,2.106188566091718e-22,0.0,0.0,3.2592164792228117e-38,0.0,0.0,9.2377417621951e-20
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9211679753120254e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6133092822515884e-22,0.0,0.0,0.0,0.0,0.0,5.531060915763802e-33,0.0,0.0,0.0,7.999797474615017e-20,2.6111709303222597e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.6877005439239423e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.502957232719446e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.170655356835008e-28,0.0,0.0,0.0,2.4369788405541193e-30,0.0,0.0,0.0,0.0,2.742831515030729e-32,0.0,0.0,0.0,0.0,0.0,0.9999738931655884,0.0,0.0,4.18573827638542e-30,0.0,0.0,0.0,1.1993328924533913e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.653845379428767e-37,0.0,0.0
296,0.0,0.0,0.0,3.990334251775914e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.985418064966438e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.904102768467453e-18,0.0,0.0,0.0,0.0,9.392226311692971e-32,1.0,0.0,0.0,0.0,0.0,3.1604801202816143e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.823576455237344e-05,0.0,8.229633872962909e-19,0.0,0.0,5.0783043098186374e-17,0.0,0.0,0.0,0.0,0.0,1.1317434576840045e-27,0.0,0.0,1.8810729249874576e-35,1.57031021556658e-36,4.154007544979752e-15,2.0202283496248292e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39142439351292e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999517798423767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5762304374678e-28,0.0,1.961049265873031e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791569260060691e-29,6.985050582087687e-17,3.2027510177244724e-24,4.0450156125699177e-38,3.9992926449774633e-38,0.0,0.0,0.0,0.0,1.605696038999968e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162760349057723e-15,0.0,0.0,0.0,0.0,0.0,2.7271782298510155e-22,0.0,0.0,0.0,0.0,0.0,4.0915183913231735e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7821140210271893e-28,0.0,0.0,7.259553339682604e-27,0.0,0.0,0.0,0.0,0.0,7.982173700558169e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31833826776676e-31,0.0,0.0,0.0,0.9951802492141724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004819757770746946,0.0,0.0
301,2.454187764254897e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1775854322407455e-22,3.001068780261744e-27,1.0597543046031116e-34,0.0,0.0,0.0,0.0,0.0,1.1563082655058116e-36,1.5296523088181857e-06,0.0,0.0,1.4671180585550903e-36,0.0,0.0,0.0,1.9192013871724802e-34,7.4599190349460355e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0003728001902345568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2998846058238194e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8923845863213297e-31,0.0,0.00848411675542593,0.0,0.0,0.0,0.0,0.0,6.93081520191718e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007364857010543346,0.0,0.0,0.0,0.0,0.0,0.0,3.965496676804056e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904050827026367,0.0,0.0
305,0.0,0.0,7.374955202976707e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.6642178517013656e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999926090240479,0.0,0.0,1.9046684481731785e-27,0.0,0.0,0.0,0.0,0.0,2.0797915473158568e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.462489406516989e-37,0.0,0.0,0.0,0.0,0.0,6.079577319034755e-31,0.0,0.0,2.839408613312714e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2642293339981136e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,2.3480710879316356e-33,0.0,8.266189928923169e-25,0.0,0.0,0.0,0.0,0.0,0.0,2.2463497210174274e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.485615108930522e-38,0.0,0.0,0.0,1.0,0.0,0.0,9.469083638935852e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.465514707481134e-10,0.0,0.0,0.0,0.0,0.0,0.0,7.292733549653999e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.574162798005489e-10,0.0,0.0,0.0,0.0,0.0,0.0,8.777400856223285e-37,0.0,0.0,0.0,0.0,0.0,1.422449040047779e-35,0.0,0.0,0.0,0.0,0.0,0.0,6.100629178582535e-22,0.0,0.0,0.0,2.149093706315704e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
